0.261589454750915,0.371142098405751,0.969333145552385,0.546276480639797,-0.390547282143911,-0.468433861286813,-0.934138944787022,-1.22275516078517,-0.979259485052804,0.111975278310755,0.413424312372022,-0.471361097047958,0.717343901815285,-0.697266510446841,0.905262304225287,-0.120561703443467,0.773301556874406,-1.1615812280816,1.10625338991827,0.50928486052849,3.92438024073109,5.97812022827568,17.6155366254551,9.31115356093685,-7.80424305319556,-9.14816748171665,-16.9307045054047,-21.5361471071049,-17.6616786290545,1.15839760747871,6.77718804816456,-9.19844005443141,12.6260112253098,-13.0264625121025,16.3348586939929,-3.05175087246587,13.7230340553315,-20.5739095492866,20.3798822326791,8.60204516207778,-3.22584128268376,0.329506778805651,0.239894620115964,0.645359728224129,0.885032581489549,-1.02861670534754,-1.83954692156387,0.239894620115964,-2.12722899401565,1.09164683085254,0.763142763880512,-0.586783953068503,-1.4340818134557,0.851696161221957,1.2739683876465,-1.61640337024966,-0.517791081581552,0.141454547302712,0.208145921801384,0.645359728224129,0.769148936170212,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,0.769148936170212,0.769148936170212,-0.230851063829787,0.769148936170212,-0.230851063829787,-0.230851063829787,0.769148936170212,0.769148936170212,-0.230851063829787,-0.230851063829787,0.769148936170212,0.769148936170212,-0.230851063829787,-0.230851063829787,-0.230851063829787
0.393603210878321,0.640896638968612,1.07037683147201,-0.216240935471528,1.37586566533303,-1.99628715661532,0.67007623298979,0.337466872456296,-1.2071022115532,0.325044040501275,0.0136544446063613,-0.0114283308851614,-0.54466996684232,-0.925920756245036,1.14681461102025,0.761915312656954,-0.185781723645156,-0.500275050495846,-1.99628715661532,0.117844095175627,6.40215497677949,11.1374215136206,19.6519288409649,-4.75264722428347,25.9328142670343,-33.0577745007982,11.7042306032386,5.34426892596381,-21.2906460211349,5.11101307532112,-0.634925416121547,-1.08932743989312,-10.4518634552346,-16.7971276107496,21.2059901924664,13.4993047299035,-4.21315825094073,-9.69408986617064,-33.0577745007982,1.26605337324403,0.817209985150788,0.411744877042623,0.624306319026296,0.978851336707203,0.03225525533772,-1.27993113362844,0.963813459342663,1.00826522191349,-0.660891925222225,0.385076629960462,1.11796413916992,0.580821207086557,0.978851336707203,-1.02861670534754,-0.281402303517321,0.624306319026296,1.09164683085254,-0.0903470667546124,-0.827946009885391,0.5353588330098,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,0.769148936170212,-0.230851063829787,-0.230851063829787,0.769148936170212,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,0.769148936170212,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,0.769148936170212,-0.230851063829787
-0.112133021339493,0.643757620319505,0.428115900016324,-0.319313056106631,0.198411157940171,-0.296314276461878,-0.319313056106631,-2.8089657018934,0.385440229009951,-2.83589984604522,1.16229138272271,-0.518718614733531,0.21570754424917,-1.38605752570932,-1.19340242845313,0.686706651664858,0.198411157940171,-0.457715404033686,-1.34576313816331,1.26459056958413,-2.90103611289528,11.1929203357117,7.05567314918977,-6.56448174683941,2.75091459883714,-6.16204347172686,-6.56448174683941,-43.8734038092529,6.24793244995127,-44.2092458286131,21.5220719615956,-10.009380354346,3.07138188493276,-24.0681599743283,-21.0753762954373,12.0280357471759,2.75091459883714,-8.9639416094506,-23.4483496333205,23.6233743966052,1.05082483633229,-0.00696545781556157,-0.827946009885391,-0.923256189689716,-3.22584128268376,1.05082483633229,0.141454547302712,0.106363227491441,0.411744877042623,-1.61640337024966,-1.4340818134557,-1.4340818134557,0.106363227491441,-3.22584128268376,-0.740934632895761,-0.660891925222225,-0.586783953068503,0.329506778805651,-0.230109009129771,0.993666422492344,-0.230851063829787,-0.230851063829787,0.769148936170212,0.769148936170212,0.769148936170212,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,0.769148936170212,0.769148936170212,0.769148936170212,-0.230851063829787,0.769148936170212,0.769148936170212,0.769148936170212,0.769148936170212,-0.230851063829787,-0.230851063829787,-0.230851063829787
0.248162541369001,1.11674275849802,-0.745397476485466,0.0378760774673185,-1.02975165355924,-1.66544497581597,0.0869000400544859,-1.41243017756448,1.5493390750079,0.504385094870903,-0.321356032540386,1.13597406954367,-3.74112999570526,-1.16133393876599,-0.98571906196523,-2.50662771708906,-0.890423224395156,-0.665354825504035,1.31829581351155,0.257325512365683,3.6743224534058,20.5932031392831,-13.8288638626453,-0.194929703526426,-18.474847981472,-28.2763970033787,0.699201103341749,-24.4720672745195,29.5825346594433,8.50832468849944,-6.60017908877264,20.9848793455096,-54.6527432544068,-20.5700046143588,-17.7659936488804,-40.0039980299636,-16.2186055879738,-12.4919018759655,24.7348988583643,3.84493111028656,0.993666422492344,0.175356098978393,0.933041800675909,0.665979015426864,-0.453252560443981,-3.22584128268376,-0.0903470667546124,0.91729344370777,0.580821207086557,0.686181722744383,0.437720363445884,0.175356098978393,0.948545987211874,0.385076629960462,-1.27993113362844,-1.02861670534754,1.00826522191349,0.300519241932399,0.106363227491441,-0.00696545781556157,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,0.769148936170212,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,0.769148936170212,0.769148936170212,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787
0.446245573079279,0.737016741305307,0.0208518886738762,-0.0273645907000616,-0.128813098786567,0.484564628124104,-1.29517743253765,1.22516909630964,1.54277221506292,-0.0530839416375297,0.718179359623926,1.08315289965441,0.268313909948879,0.881808611786686,-0.589920344575221,0.528343563788649,-0.899786890056981,-0.164553871858242,-0.783472599028456,0.96708321167622,7.39992361554759,13.0109739267721,-0.504303477576996,-1.37737659753402,-3.19915790210919,8.12969784418625,-22.6656404748331,22.8111488783832,29.4432779366576,-1.84118454635634,12.6423439203019,19.9108665483819,4.04974947342884,15.86810809773,-11.2201823688893,8.96704792717338,-16.3714549009944,-3.83607653123971,-14.4603398463359,17.5704248022737,0.239894620115964,-0.134798829325446,-3.22584128268376,0.948545987211874,-0.453252560443981,0.487730784020545,-1.14639974100392,-0.00696545781556157,0.239894620115964,-0.740934632895761,-2.53269410212381,0.978851336707203,1.22850601356974,-0.134798829325446,0.385076629960462,1.10489205760256,0.0699955833205669,-0.392627938627545,-1.4340818134557,0.487730784020545,-0.230851063829787,-0.230851063829787,0.769148936170212,-0.230851063829787,-0.230851063829787,-0.230851063829787,0.769148936170212,-0.230851063829787,-0.230851063829787,0.769148936170212,0.769148936170212,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,0.769148936170212,-0.230851063829787
1.8288769582712,-0.423750748951814,0.630907891381737,0.665054815529844,0.233671014643462,0.164276020505267,0.251041801617596,0.0175038496369577,0.884500263319893,0.454027308638762,-0.144796468758029,1.03055415559056,0.5229168209678,0.962524911865799,0.187717832200771,0.433008364821294,0.826449820602551,-0.179687046115066,0.168926241510016,1.53347033717102,35.590387477494,-8.37864888591403,10.9437828831606,11.6065690393512,3.40484228820353,2.12021470923129,3.72791434445412,-0.565077844919216,15.9216186172778,7.54788666352814,-3.48430541823127,18.8469212904241,8.86304368216049,17.4790606102624,2.55308806121655,7.14850765098054,14.7707789138786,-4.10498745609179,2.20599768181196,29.2461700778346,0.487730784020545,-3.22584128268376,0.885032581489549,0.744450630868359,-0.453252560443981,-1.27993113362844,-0.392627938627545,0.270666278782718,0.580821207086557,0.463038171430174,-2.12722899401565,0.03225525533772,0.602800113805332,0.300519241932399,-2.53269410212381,-0.0903470667546124,0.665979015426864,-1.14639974100392,0.885032581489549,0.978851336707203,-0.230851063829787,0.769148936170212,-0.230851063829787,-0.230851063829787,-0.230851063829787,0.769148936170212,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,0.769148936170212,-0.230851063829787,-0.230851063829787,-0.230851063829787,0.769148936170212,-0.230851063829787,-0.230851063829787,0.769148936170212,-0.230851063829787,-0.230851063829787
-2.9186920568316,0.533798439325503,0.336925169423617,0.38204872595371,0.0847905315678811,0.709496203998835,-0.0214786000366817,-2.86566105362985,0.699067809028736,-1.64875159352622,-1.03307963082584,-1.30788214580624,0.398692863252776,-0.83240878647534,-1.88179833927998,2.33458974470969,0.734477400001591,1.07117317098966,-0.234103232230859,0.612815180369885,-45.2324979581925,9.07165069728887,5.33409126631029,6.18389625629573,0.660627553746138,12.4726616209585,-1.27104600615905,-44.5786511982512,12.2690739466035,-28.0293403623177,-18.5282654803445,-22.8627009002274,6.49838080041622,-15.2676886114511,-31.4279361309635,46.8563225477908,12.9612399973783,19.6680590340157,-5.06815840166687,10.5935515081984,-0.230109009129771,0.463038171430174,0.270666278782718,0.511828335599606,-0.181318844960339,0.978851336707203,0.781491902548709,0.511828335599606,0.763142763880512,-0.453252560443981,-1.4340818134557,-0.0477874523358163,-0.660891925222225,1.11796413916992,0.141454547302712,0.03225525533772,0.580821207086557,0.665979015426864,0.411744877042623,0.329506778805651,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,0.769148936170212,-0.230851063829787,0.769148936170212,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787
0.442107133384947,-2.26205364613952,-1.31007824800476,0.434392550571514,-0.143056696245093,-0.00614231317780067,0.458575327840469,-0.143056696245093,0.299726448486856,-0.259889641806399,0.144549241206652,-0.501634677074504,0.357566470783087,-0.0114283308851614,-2.1316915919396,-2.96537912953478,-0.20077444419067,0.94582202176965,0.984597200457965,-1.16133393876599,7.32128405421131,-36.7401104088029,-22.8967315059491,7.1747812585816,-3.45329220050815,-0.993670070065846,7.63441943587876,-3.45329220050815,4.6365957678594,-5.52251182353934,1.75679422468923,-9.71735574499779,5.72232036993439,-1.08932743989312,-34.951526489827,-45.8034715616517,-4.47893894443151,17.1446316865993,17.9218526635177,-20.5700046143588,0.385076629960462,-1.02861670534754,0.487730784020545,-0.134798829325446,-0.0477874523358163,1.16860787198867,0.602800113805332,-0.00696545781556157,-0.230109009129771,-1.4340818134557,-0.00696545781556157,-0.827946009885391,0.437720363445884,1.06461815846462,0.208145921801384,-0.453252560443981,-0.827946009885391,-0.230109009129771,0.511828335599606,0.357677655772347,-0.230851063829787,0.769148936170212,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,0.769148936170212,-0.230851063829787,0.769148936170212,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,0.769148936170212,-0.230851063829787,-0.230851063829787,-0.230851063829787
-0.15207056470153,0.807223713727372,-2.1154955326604,0.289280473605167,-0.0555596018862942,0.227355291882112,0.0896678358752591,0.315714489760642,-1.39837617994338,-0.492125180965745,-0.964044658566233,-0.190292197041451,-0.0471913439997742,0.00226522953890828,0.726260083567879,0.0639027297529111,-1.17112159106825,-1.88982332013156,2.03225025878658,0.8937141626244,-3.61390802236452,14.391110491378,-34.7269408382858,4.44122596358991,-1.88575937491363,3.28752837967498,0.749825306611441,4.93604079742232,-24.2569980252622,-9.55455210444303,-17.4156462437155,-4.29316411764645,-1.73503766843931,-0.841409513535865,12.8003892365294,0.279162708266937,-20.7244676323874,-31.5430324159562,40.0595156133282,16.1049022992987,0.834601727862657,0.725402435897665,-0.0477874523358163,0.270666278782718,0.357677655772347,0.602800113805332,0.106363227491441,0.270666278782718,-0.586783953068503,-0.740934632895761,-0.181318844960339,0.208145921801384,0.208145921801384,-0.453252560443981,0.725402435897665,-0.0903470667546124,-0.923256189689716,-0.392627938627545,0.463038171430174,1.0782238105204,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,0.769148936170212,0.769148936170212,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,0.769148936170212,-0.230851063829787,-0.230851063829787,-0.230851063829787
-0.00547112530959381,0.317961532864913,1.24133477237542,-3.51798614959209,-0.277088010874129,-0.865918517191083,-0.881790157000182,-1.97593526728249,0.400946208758092,0.639260394883146,-0.593839436873915,-1.06893714816783,-1.96547100147859,0.253087662951719,1.16698038276978,-1.11857682855288,0.144420901602124,1.35682938639247,0.780432543225902,-0.659411009895661,-0.981520053678636,4.97816734610795,23.1438445692791,-52.2305712665523,-5.82480574096221,-15.817769096453,-16.0775269470844,-32.7699652120167,6.54099947576,11.10568814819,-11.2865330416139,-19.1024108594723,-32.6216607626728,3.76600419393247,21.6179298640487,-19.8929901854091,1.75443241119619,25.5359732001647,13.8632834865673,-12.3921105242191,-1.83954692156387,0.602800113805332,0.437720363445884,-0.134798829325446,0.602800113805332,-0.517791081581552,-0.335469524787597,-1.14639974100392,-0.740934632895761,-0.281402303517321,1.00826522191349,0.239894620115964,-0.923256189689716,0.963813459342663,0.411744877042623,-0.0477874523358163,1.03683859435755,0.141454547302712,0.0699955833205669,1.0782238105204,0.769148936170212,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,0.769148936170212,-0.230851063829787,0.769148936170212,0.769148936170212,-0.230851063829787,-0.230851063829787,-0.230851063829787,0.769148936170212,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787
-1.898102249374,-0.718935545291325,0.555042125327958,1.06869656559475,-0.133093908070353,0.782896334547494,0.518499426816541,-0.157460120629833,-0.527941953774931,0.52968090269767,-0.303527506533335,-0.84935646879777,-0.320177210295716,-0.682929849704047,2.11512328937541,0.172935353841472,0.0958805102844149,-0.0126751640383808,0.323363960763851,-0.28403174422997,-31.6616359134462,-13.3882849056766,9.47958709510395,19.6178985077659,-3.27557875992746,13.9117640035199,8.77842722353635,-3.70986551607686,-10.1667970326063,8.99268725038452,-6.28837620173651,-15.5461747378022,-6.57958230708517,-12.7865574803294,41.9043725032034,2.27998879127525,0.863513647594459,-1.11188236309887,5.07949094872897,-5.94668737276634,-0.827946009885391,0.175356098978393,-2.53269410212381,0.963813459342663,-0.0903470667546124,0.239894620115964,0.0699955833205669,-1.14639974100392,1.02265395936559,1.0782238105204,0.868503279538338,-1.02861670534754,1.13086754400582,1.24006683597082,0.781491902548709,-1.02861670534754,1.00826522191349,0.5353588330098,0.329506778805651,0.300519241932399,0.769148936170212,-0.230851063829787,0.769148936170212,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,0.769148936170212,-0.230851063829787,-0.230851063829787,-0.230851063829787,0.769148936170212,-0.230851063829787,-0.230851063829787,-0.230851063829787,0.769148936170212,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787
0.754039763547428,0.285411939307234,-3.40465740813291,0.723883753598237,0.635025218890106,0.133912188552919,0.79504766974701,-0.0108285359857127,0.108574525306378,0.893572493653984,-1.80079054074827,0.37383380358368,0.144078582109742,-0.435006507604478,0.594252671386321,0.68391669404853,-0.0527018087129391,-0.850063790589128,0.217935665665921,-1.80079054074827,13.3447090621245,4.36892861087055,-50.9622834227585,12.7538986791792,11.0235758881767,1.56115400472256,14.1510458614455,-1.0784761813656,1.09604676717502,16.1020829226304,-30.2588896489588,6.02888268703816,1.74813292070392,-8.57286829388897,10.2349063871471,11.9736748307631,-1.83430306366098,-15.557785037268,3.11270800097739,-30.2588896489588,0.208145921801384,0.705984350040563,-0.181318844960339,0.705984350040563,0.948545987211874,0.948545987211874,0.602800113805332,-0.923256189689716,-0.134798829325446,-0.453252560443981,-1.83954692156387,0.602800113805332,0.511828335599606,0.329506778805651,1.05082483633229,0.329506778805651,0.91729344370777,0.963813459342663,0.300519241932399,0.781491902548709,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,0.769148936170212,-0.230851063829787,-0.230851063829787,0.769148936170212,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787
1.22372482215915,0.201442785188225,1.35762330607787,-1.08849500989823,1.88663226867547,-0.546981182150043,0.931613908239519,0.103606445302862,0.871968740656077,-2.10340465830328,0.300887691760509,0.656991420722954,-0.131712367116621,1.72687013689731,-0.194247301812955,0.21269441671308,0.635747761827929,0.678043507884867,-0.671599986334509,-1.35641225239834,22.7814506069892,2.8070413151114,25.5525092172152,-19.4144847051717,36.8511501708008,-10.4912054728214,16.8605929127794,1.00500146947169,15.6726129876482,-34.5589384789816,4.65832783910237,11.4498495565341,-3.25091954453247,33.3799385050683,-4.36328548553312,3.01551164843868,11.0375821265674,11.85928964208,-12.5966764225437,-23.6124705519204,0.799510408051387,0.03225525533772,0.300519241932399,0.300519241932399,0.385076629960462,1.22850601356974,0.329506778805651,-0.586783953068503,0.270666278782718,0.868503279538338,0.329506778805651,0.106363227491441,-0.335469524787597,0.993666422492344,0.665979015426864,0.948545987211874,-0.923256189689716,0.208145921801384,0.270666278782718,0.300519241932399,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,0.769148936170212,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,0.769148936170212,-0.230851063829787,-0.230851063829787,-0.230851063829787
0.59865730014976,-0.261407874388478,-0.896161253924745,-4.54034420343851,-0.108157464476848,0.580910736239211,-0.253627803199947,-0.262618058565049,-0.658468052863721,-0.147467544683474,-1.6912155535928,0.164260193384903,0.0183059981323978,-1.63992216431983,-0.253627803199947,0.151837304908216,-2.70123870645437,1.00449584457776,0.436264045601523,-1.38877454445084,10.3199455947001,-5.54922144344452,-16.3122920463694,-62.5109353367487,-2.82989916179184,9.97755332662305,-5.41230124339966,-5.57050839691982,-12.3762726244952,-3.53190828649016,-28.6566988714084,2.11992281901541,-0.550519104868257,-27.898442323263,-5.41230124339966,1.89096936231749,-42.5156485594904,18.3218744122904,7.21031070964583,-24.1098364335115,0.665979015426864,1.02265395936559,0.106363227491441,-0.660891925222225,-1.27993113362844,0.665979015426864,-0.923256189689716,0.705984350040563,-1.83954692156387,-1.83954692156387,0.03225525533772,0.141454547302712,-1.61640337024966,0.511828335599606,0.239894620115964,0.106363227491441,-1.83954692156387,0.270666278782718,0.487730784020545,0.948545987211874,-0.230851063829787,-0.230851063829787,-0.230851063829787,0.769148936170212,0.769148936170212,-0.230851063829787,0.769148936170212,-0.230851063829787,0.769148936170212,0.769148936170212,-0.230851063829787,-0.230851063829787,0.769148936170212,-0.230851063829787,-0.230851063829787,-0.230851063829787,0.769148936170212,-0.230851063829787,-0.230851063829787,-0.230851063829787
0.226651076314745,0.798925170940487,0.11499058121921,0.682732326384124,0.551631307970964,0.392505480944187,0.135336792622085,1.13941774903652,0.170533781749554,1.21374622920366,0.344111464757441,0.243368428806402,-0.543653284303486,0.186988033220741,-1.21910113434043,0.572386340532061,0.365046798717862,0.907205310475523,0.717004173099905,0.655165194734323,3.27445259061887,14.2274630536457,1.21370078946081,11.9506027314862,9.41402932485684,6.38140790213188,1.58734267379006,21.0550934354709,2.23566215572127,22.5763771191942,5.46915703110154,3.58512605691149,-10.4345538770264,2.53959511588988,-21.4788811469852,9.81331235257546,5.86322345748608,16.3735756965637,12.6193701335886,11.4143732380748,-0.230109009129771,0.270666278782718,-0.281402303517321,0.300519241932399,0.487730784020545,1.16860787198867,0.580821207086557,0.141454547302712,0.963813459342663,0.357677655772347,-1.27993113362844,0.300519241932399,-1.02861670534754,0.106363227491441,-0.0477874523358163,1.02265395936559,-0.0477874523358163,0.106363227491441,0.744450630868359,-0.230109009129771,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,0.769148936170212,-0.230851063829787,0.769148936170212,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787
1.12245827745521,0.034054306810642,0.236446843506177,1.12024596280852,-0.64821464362231,-0.774924821718652,1.48193609685263,-1.27823473564695,0.184183748266601,0.110581274241567,-0.0401912180476902,1.18541695466194,1.10657920326404,0.209457579867512,0.529131621898388,0.935320344375028,0.758609520918742,-0.292986057158113,0.324564666828749,-0.684699258799755,20.7095315145136,-0.264431669751914,3.45642826385783,20.6644963625641,-12.2039416335498,-14.3188273356919,28.1572887611468,-22.4023431730077,2.48775778551294,1.13283655135079,-1.60884997134083,21.9952577115248,20.386504944337,2.95551356273777,8.98215606286061,16.9346504953867,13.4343975028024,-6.10371785375087,5.1020183566268,-12.8161884349618,-1.61640337024966,-0.230109009129771,1.0782238105204,0.175356098978393,0.270666278782718,-0.0477874523358163,0.851696161221957,0.03225525533772,1.00826522191349,0.624306319026296,-1.83954692156387,0.208145921801384,0.602800113805332,0.437720363445884,0.175356098978393,-0.335469524787597,-0.00696545781556157,-0.281402303517321,-0.453252560443981,0.329506778805651,0.769148936170212,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,0.769148936170212,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787
-0.0595802468076964,-0.348405060360109,0.801939532663718,0.360871244463369,-0.157762289657076,0.23870366099222,0.435670012301608,-0.460260543982592,-0.618625246265947,0.756566628220843,0.317732473939775,0.418662098611697,0.692378832544864,0.349911462806787,-0.933366346051331,0.566530022828956,-0.629065767779204,0.020093486535929,-1.50733687481747,0.886881225983897,-1.95812588625048,-7.07202533214882,14.2868904015893,5.78455689168413,-3.71524371673375,3.49838029507461,7.19903250857427,-9.00770757165294,-11.7054481038057,13.3942974635087,4.97387259065335,6.87642292884527,12.1386033283656,5.57824278545682,-16.918152582964,9.7005619067814,-11.8815398300697,-0.518072129948947,-25.914089600391,15.9689646635902,-0.586783953068503,-2.12722899401565,-0.281402303517321,0.106363227491441,1.13086754400582,0.357677655772347,0.03225525533772,1.13086754400582,0.0699955833205669,-0.453252560443981,0.901293102361329,-2.12722899401565,0.645359728224129,0.0699955833205669,-0.134798829325446,0.141454547302712,0.385076629960462,0.5353588330098,-1.4340818134557,0.725402435897665,0.769148936170212,0.769148936170212,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,0.769148936170212,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,0.769148936170212,-0.230851063829787
1.59600766300525,0.94600446291874,-0.317301623765134,0.359251967643915,1.35296120047146,0.615579271922914,0.170893501054438,0.486312367306441,0.701521694312907,1.35975231341257,1.46118132158373,0.229240666871135,0.878518577709945,-0.468186572017256,-2.02883479018704,-1.17586000124467,0.360135534577892,0.0556070319286412,0.0375999126450103,0.99827983232325,30.5746723835994,17.1482815492337,-6.52932742606444,5.75405943969016,25.4554234014134,10.6470153037363,2.24230088317942,8.16305300793017,12.316960196711,25.5968590963582,27.7202556762704,3.32254067564939,15.8027213048859,-9.14391973170398,-33.5163299776119,-20.799177626724,5.77069988511588,0.127904082195115,-0.199952961604068,18.1968290833148,0.580821207086557,0.175356098978393,0.558348351234498,-0.517791081581552,0.624306319026296,1.21680997380655,-0.00696545781556157,-0.281402303517321,0.645359728224129,1.19299932511283,0.0699955833205669,0.978851336707203,0.329506778805651,0.868503279538338,1.2739683876465,-3.22584128268376,0.239894620115964,-1.27993113362844,0.141454547302712,0.329506778805651,-0.230851063829787,-0.230851063829787,-0.230851063829787,0.769148936170212,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,0.769148936170212,-0.230851063829787,0.769148936170212,-0.230851063829787,-0.230851063829787
0.0516276091549805,0.085485811816623,1.12927443377686,0.194780413040174,-0.0810314876086941,-1.3073627446533,0.376283848514255,0.470396632166083,-0.246581116846753,-0.302590677689416,-0.487157419284105,0.627170872660444,0.442608245917666,0.63515679763446,0.635587241841612,-0.0941544859393328,0.60840916461111,-1.55107529622391,-1.83493295323902,0.164275031317584,0.0553945951485559,0.673340161009875,20.8483466603543,2.68372017187299,-2.34367462189928,-22.8546508953963,6.07510030945131,7.85953069049907,-5.28818328358177,-6.27197443289485,-9.46943154739568,10.871389540189,7.33080448449105,11.0261264176752,11.0344704133916,-2.57908396972605,10.5083607686531,-26.57259165035,-30.7532085700796,2.12019646621348,0.851696161221957,0.239894620115964,-1.83954692156387,0.175356098978393,0.329506778805651,0.03225525533772,0.781491902548709,0.817209985150788,-1.02861670534754,1.02265395936559,0.580821207086557,-0.181318844960339,1.09164683085254,-1.14639974100392,0.329506778805651,-1.14639974100392,-0.923256189689716,-1.61640337024966,1.02265395936559,0.411744877042623,-0.230851063829787,-0.230851063829787,0.769148936170212,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,0.769148936170212,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,0.769148936170212,-0.230851063829787,0.769148936170212,0.769148936170212,0.769148936170212,-0.230851063829787,-0.230851063829787
-0.0894063557355053,0.910515493735186,-0.118468960254977,0.0410957342809297,0.210434737701429,-1.06078986652595,-1.13923867890427,0.668944027105816,-0.607225004555283,0.739250782623848,-0.725608437971134,0.399001112361176,-0.607225004555283,-0.231587785266333,0.237494529884815,-0.0878319093324968,0.327551737986285,0.506815856828385,0.116427539427087,0.147421872776558,-2.49394851737207,16.4395529216669,-3.01434341984689,-0.136354989731898,2.97362397581069,-18.9721835278217,-20.2206056534709,11.6822059240709,-11.5129205729399,13.0547391080829,-13.4995175431096,6.50421027379127,-11.5129205729399,-5.02376533818417,3.47590246282143,-2.46570824878031,5.15807369957198,8.55481318845859,1.2400622047903,1.80966743091855,-0.586783953068503,0.665979015426864,0.511828335599606,1.19299932511283,0.385076629960462,0.5353588330098,0.300519241932399,0.868503279538338,-0.827946009885391,0.329506778805651,0.411744877042623,0.208145921801384,-0.517791081581552,-2.53269410212381,-3.22584128268376,0.624306319026296,-0.392627938627545,-1.02861670534754,1.22850601356974,-1.61640337024966,0.769148936170212,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,0.769148936170212,-0.230851063829787,-0.230851063829787,-0.230851063829787,0.769148936170212,0.769148936170212,0.769148936170212,-0.230851063829787,-0.230851063829787,0.769148936170212,-0.230851063829787,0.769148936170212
